Move,Score,Matrix,Previous_Move,Largest_Tile
113,1054,"[0, 0, 4, 2, 2, 0, 8, 2, 8, 128, 4, 8, 2, 16, 64, 2]",right,128
114,1058,"[2, 128, 4, 4, 8, 16, 8, 8, 2, 2, 4, 2, 0, 0, 64, 0]",up,128
115,1086,"[0, 2, 128, 8, 0, 8, 16, 16, 0, 4, 4, 2, 0, 2, 0, 64]",right,128
116,1126,"[2, 128, 8, 2, 8, 32, 0, 0, 8, 2, 0, 0, 2, 64, 0, 0]",left,128
117,1142,"[2, 128, 8, 2, 16, 32, 0, 2, 2, 2, 0, 0, 0, 64, 0, 0]",up,128
118,1146,"[2, 128, 8, 2, 0, 16, 32, 2, 0, 0, 0, 4, 0, 0, 2, 64]",right,128
119,1150,"[2, 128, 8, 4, 0, 16, 32, 4, 0, 0, 2, 64, 0, 2, 0, 0]",up,128
120,1158,"[2, 128, 8, 8, 0, 16, 32, 64, 0, 2, 2, 2, 0, 0, 0, 0]",up,128
121,1158,"[0, 2, 0, 0, 0, 128, 8, 8, 0, 16, 32, 64, 2, 2, 2, 2]",down,128
122,1182,"[2, 0, 0, 0, 128, 16, 0, 2, 16, 32, 64, 0, 4, 4, 0, 0]",left,128
123,1182,"[2, 0, 0, 0, 128, 16, 2, 0, 16, 32, 0, 0, 4, 4, 64, 2]",down,128
124,1190,"[0, 0, 0, 2, 0, 128, 16, 2, 0, 2, 16, 32, 0, 8, 64, 2]",right,128
125,1208,"[0, 0, 0, 2, 0, 128, 0, 4, 0, 2, 32, 32, 0, 8, 64, 2]",down,128
126,1272,"[2, 2, 0, 0, 128, 4, 0, 0, 2, 64, 0, 0, 8, 64, 2, 0]",left,128
127,1400,"[2, 2, 2, 0, 128, 4, 0, 2, 2, 128, 0, 0, 8, 0, 0, 0]",up,128
128,1404,"[0, 0, 2, 4, 0, 128, 4, 2, 0, 2, 2, 128, 0, 0, 0, 8]",right,128
129,1408,"[4, 0, 2, 4, 0, 128, 4, 2, 0, 0, 4, 128, 0, 0, 0, 8]",right,128
130,1412,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2, 128, 4, 128, 8, 8]",down,128
131,1412,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 2, 2, 128, 4, 128, 8, 8]",down,128
132,1436,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 128, 0, 0, 4, 128, 16, 2]",left,128
133,1708,"[8, 256, 16, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,256
134,1708,"[8, 256, 16, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,256
135,1718,"[4, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 256, 16, 4]",down,256
136,1718,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 2, 256, 16, 4]",down,256
137,1718,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 2, 2, 256, 16, 4]",right,256
138,1718,"[0, 0, 2, 0, 2, 4, 0, 0, 16, 2, 0, 0, 2, 256, 16, 4]",left,256
139,1718,"[4, 0, 0, 0, 2, 4, 0, 0, 16, 2, 2, 0, 2, 256, 16, 4]",down,256
140,1722,"[0, 0, 4, 4, 0, 0, 2, 4, 0, 0, 16, 4, 2, 256, 16, 4]",right,256
141,1746,"[0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 8, 2, 256, 32, 8]",down,256
142,1754,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 8, 2, 256, 32, 8]",right,256
143,1774,"[4, 256, 2, 16, 0, 0, 32, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,256
144,1774,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 16, 2, 256, 32, 8]",down,256
145,1774,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 16, 2, 256, 32, 8]",right,256
146,1774,"[2, 2, 2, 2, 0, 4, 32, 16, 0, 256, 2, 8, 0, 0, 0, 0]",up,256
147,1782,"[4, 4, 0, 0, 4, 32, 16, 0, 256, 2, 8, 0, 2, 0, 0, 0]",left,256
148,1790,"[8, 4, 16, 0, 256, 32, 8, 0, 2, 2, 0, 0, 0, 2, 0, 0]",up,256
149,1794,"[8, 4, 16, 0, 256, 32, 8, 0, 2, 4, 0, 0, 0, 2, 0, 0]",up,256
150,1794,"[0, 4, 0, 0, 8, 32, 0, 2, 256, 4, 16, 0, 2, 2, 8, 0]",down,256
151,1798,"[0, 0, 0, 4, 2, 8, 32, 2, 0, 256, 4, 16, 0, 0, 4, 8]",right,256
152,1802,"[0, 0, 0, 4, 0, 0, 2, 2, 0, 8, 32, 16, 2, 256, 8, 8]",down,256
